"GUID","impPercent","impervious"
"4c07d11e-000c-851d-e053-ca3ca8c0ca7f",0.310835599681246,-0.993104949778006
"4c07d11e-000d-851d-e053-ca3ca8c0ca7f",0.546399336163468,-0.982957324805173
"4c07d11e-000e-851d-e053-ca3ca8c0ca7f",0.32599483913912,-0.992451919395703
"4c07d11e-000f-851d-e053-ca3ca8c0ca7f",1.24458410365743,-0.952880890766232
"4c07d11e-0010-851d-e053-ca3ca8c0ca7f",0.525441201199304,-0.983860160262456
"4c07d11e-0011-851d-e053-ca3ca8c0ca7f",0.202013159614798,-0.997792807624523
"4c07d11e-0012-851d-e053-ca3ca8c0ca7f",0.0763047211718466,-1.00320808124978
"4c07d11e-0013-851d-e053-ca3ca8c0ca7f",0.252800261340693,-0.995604998628674
"4c07d11e-0014-851d-e053-ca3ca8c0ca7f",0.625164949019444,-0.979564256279627
"4c07d11e-0015-851d-e053-ca3ca8c0ca7f",0.171785552659851,-0.999094953802817
"4c07d11e-0016-851d-e053-ca3ca8c0ca7f",0.255483261007247,-0.995489420251353
"4c07d11e-0017-851d-e053-ca3ca8c0ca7f",0.165133649238447,-0.99938150479018
"4c07d11e-0018-851d-e053-ca3ca8c0ca7f",2.27872959382819,-0.908331925979404
"4c07d11e-0019-851d-e053-ca3ca8c0ca7f",2.03676796507673,-0.918755159636046
"4c07d11e-001a-851d-e053-ca3ca8c0ca7f",10.3585923083986,-0.560267245549991
"4c07d11e-001b-851d-e053-ca3ca8c0ca7f",0.901873944437821,-0.967644174037566
"4c07d11e-007a-851d-e053-ca3ca8c0ca7f",0.478052092214521,-0.985901590377955
"4c07d11e-007b-851d-e053-ca3ca8c0ca7f",0.150246106034301,-1.00002283102935
"4c07d11e-007c-851d-e053-ca3ca8c0ca7f",1.11684870718352,-0.958383481778458
"4c07d11e-007d-851d-e053-ca3ca8c0ca7f",0.108334019731351,-1.00182832172152
"4c07d11e-007e-851d-e053-ca3ca8c0ca7f",0.171065902841651,-0.999125954909252
"4c07d11e-007f-851d-e053-ca3ca8c0ca7f",0.235952895485164,-0.996330750193984
"4c07d11e-0080-851d-e053-ca3ca8c0ca7f",0.379100846561445,-0.990164216478548
"4c07d11e-0081-851d-e053-ca3ca8c0ca7f",0.354970662737491,-0.991203697595751
"4c07d11e-0082-851d-e053-ca3ca8c0ca7f",0.173892848038351,-0.999004175640069
"4c07d11e-0083-851d-e053-ca3ca8c0ca7f",0.543524356204826,-0.983081173317938
"4c07d11e-0084-851d-e053-ca3ca8c0ca7f",0.303433826328337,-0.993423803695171
"4c07d11e-0085-851d-e053-ca3ca8c0ca7f",0.544388282122945,-0.983043957079342
"4c07d11e-0086-851d-e053-ca3ca8c0ca7f",0.309647942464893,-0.993156111727667
"4c07d11e-0087-851d-e053-ca3ca8c0ca7f",0.405824383044544,-0.989013018801741
"4c07d11e-0088-851d-e053-ca3ca8c0ca7f",0.885854317786437,-0.968334268217131
"4c07d11e-0089-851d-e053-ca3ca8c0ca7f",0.129217645459108,-1.00092869597639
"4c07d11e-008a-851d-e053-ca3ca8c0ca7f",0.208615342321215,-0.997508398508301
"4c07d11d-fdb7-851d-e053-ca3ca8c0ca7f",0.197212371191578,-0.997999616198798
"4c07d11d-fdb8-851d-e053-ca3ca8c0ca7f",0.103090134693213,-1.00205421803121
"4c07d11d-fdb9-851d-e053-ca3ca8c0ca7f",0.52562748720114,-0.983852135425898
"4c07d11d-fdba-851d-e053-ca3ca8c0ca7f",0.411003828264046,-0.988789898433386
"4c07d11d-fdbb-851d-e053-ca3ca8c0ca7f",0.288247212929466,-0.994078013293305
"4c07d11d-fdbc-851d-e053-ca3ca8c0ca7f",0.255256064417393,-0.995499207436016
"4c07d11d-fdbd-851d-e053-ca3ca8c0ca7f",0.40659614489277,-0.988979772810991
"4c07d11d-fbea-851d-e053-ca3ca8c0ca7f",0.690950247357618,-0.976730354312241
"4c07d11d-fbeb-851d-e053-ca3ca8c0ca7f",1.06924213123113,-0.960434279945527
"4c07d11d-fbec-851d-e053-ca3ca8c0ca7f",0.368398908960432,-0.990625235015949
"4c07d11d-fbed-851d-e053-ca3ca8c0ca7f",0.919491084606797,-0.966885262100617
"4c07d11d-fbee-851d-e053-ca3ca8c0ca7f",0.523521553970423,-0.983942854909984
"4c07d11d-fbef-851d-e053-ca3ca8c0ca7f",0.361649114536453,-0.990916002956215
"4c07d11d-fbf0-851d-e053-ca3ca8c0ca7f",0.600891732964426,-0.980609898945553
"4c07d11d-fbf1-851d-e053-ca3ca8c0ca7f",2.55291869462972,-0.896520395868179
"4c07d11d-fe9c-851d-e053-ca3ca8c0ca7f",0.285768691444643,-0.994184783150545
"4c07d11d-fe9d-851d-e053-ca3ca8c0ca7f",0.226243258545634,-0.996749022359963
"4c07d11d-fe9e-851d-e053-ca3ca8c0ca7f",0.339879949754039,-0.991853775991583
"4c07d11d-fe9f-851d-e053-ca3ca8c0ca7f",0.912621196156105,-0.967181203456633
"4c07d11d-fea0-851d-e053-ca3ca8c0ca7f",0.601317186799822,-0.98059157122657
"4c07d11d-fea1-851d-e053-ca3ca8c0ca7f",0.494878260015204,-0.985176751983383
"4c07d11d-fea2-851d-e053-ca3ca8c0ca7f",0.489457198180754,-0.985410280722874
"4c07d11d-fea3-851d-e053-ca3ca8c0ca7f",1.38593584373717,-0.946791734306893
"4c07d11d-fea4-851d-e053-ca3ca8c0ca7f",0.600339172387265,-0.980633702174333
"4c07d11d-fea5-851d-e053-ca3ca8c0ca7f",1.24628219102909,-0.952807740483952
"4c07d11d-fea6-851d-e053-ca3ca8c0ca7f",0.920282766057511,-0.966851158012357
"4c07d11d-fea7-851d-e053-ca3ca8c0ca7f",0.582557995627602,-0.981399680486731
"4c07d11d-fea8-851d-e053-ca3ca8c0ca7f",1.19931333525883,-0.954831066913042
"4c07d11d-fea9-851d-e053-ca3ca8c0ca7f",0.513639718969555,-0.984368545031604
"4c07d11d-feaa-851d-e053-ca3ca8c0ca7f",0.533215754264271,-0.983525247724504
"4c07d11d-feab-851d-e053-ca3ca8c0ca7f",0.345417552494171,-0.991615226897845
"4c07d11d-feac-851d-e053-ca3ca8c0ca7f",1.0160581589251,-0.962725341437362
"4c07d11d-fead-851d-e053-ca3ca8c0ca7f",0.458209755943823,-0.986756359410179
"4c07d11d-feae-851d-e053-ca3ca8c0ca7f",0.292733551109723,-0.99388475062039
"4c07d11d-feaf-851d-e053-ca3ca8c0ca7f",0.498868797378809,-0.985004847439795
"4c07d11d-feb0-851d-e053-ca3ca8c0ca7f",0.45749824653547,-0.986787009843682
"4c07d11d-feb1-851d-e053-ca3ca8c0ca7f",0.833138585733071,-0.970605158834823
"4c07d11d-feb2-851d-e053-ca3ca8c0ca7f",0.610885178903847,-0.980179400843027
"4c07d11d-feb3-851d-e053-ca3ca8c0ca7f",0.516025020250236,-0.984265790918407
"4c07d11d-feb4-851d-e053-ca3ca8c0ca7f",0.583885523705303,-0.98134249317397
"4c07d11d-feb5-851d-e053-ca3ca8c0ca7f",0.724232886824857,-0.975296603309377
"4c07d11d-feb6-851d-e053-ca3ca8c0ca7f",0.903315212775769,-0.967582087016884
"4c07d11d-feb7-851d-e053-ca3ca8c0ca7f",0.40481337392466,-0.989056571096953
"4c07d11d-feb8-851d-e053-ca3ca8c0ca7f",1.10725897774452,-0.958796588563871
"4c07d11d-ff18-851d-e053-ca3ca8c0ca7f",0.634321944336266,-0.97916979083371
"4c07d11d-ff19-851d-e053-ca3ca8c0ca7f",1.48285149339509,-0.942616797699869
"4c07d11d-ff1a-851d-e053-ca3ca8c0ca7f",0.329616344734743,-0.992295912018803
"4c07d11d-ff1b-851d-e053-ca3ca8c0ca7f",0.280557562138734,-0.994409268407364
"4c07d11d-ff1c-851d-e053-ca3ca8c0ca7f",0.279695024284739,-0.994446424850872
"4c07d11d-ff1d-851d-e053-ca3ca8c0ca7f",0.354104692777093,-0.991241001887689
"4c07d11d-ff1e-851d-e053-ca3ca8c0ca7f",0.535013487270712,-0.983447804903198
"4c07d11d-ff1f-851d-e053-ca3ca8c0ca7f",0.314505433642787,-0.992946860509639
"4c07d11d-ff20-851d-e053-ca3ca8c0ca7f",0.829801244867046,-0.970748924951037
"4c07d11d-ff21-851d-e053-ca3ca8c0ca7f",3.90347860783658,-0.838340916686754
"4c07d11d-ff22-851d-e053-ca3ca8c0ca7f",0.675228106702843,-0.977407633376995
"4c07d11d-ff23-851d-e053-ca3ca8c0ca7f",0.656881574186834,-0.978197966109463
"4c07d11d-ff24-851d-e053-ca3ca8c0ca7f",0.736081425241286,-0.974786191451756
"4c07d11d-ff25-851d-e053-ca3ca8c0ca7f",1.31195557680317,-0.949978659490911
"4c07d11d-ff26-851d-e053-ca3ca8c0ca7f",1.71219497760445,-0.932737129027288
"4c07d11d-ff27-851d-e053-ca3ca8c0ca7f",0.689055454923119,-0.976811978263846
"4c07d11d-ff28-851d-e053-ca3ca8c0ca7f",0.684567492341937,-0.977005310912776
"4c07d11d-ff29-851d-e053-ca3ca8c0ca7f",0.420691130393158,-0.988372588407349
"4c07d11d-ff2a-851d-e053-ca3ca8c0ca7f",0.532499460673827,-0.983556104251213
"4c07d11d-ff2b-851d-e053-ca3ca8c0ca7f",0.512432172481411,-0.984420563772187
"4c07d11d-ff2c-851d-e053-ca3ca8c0ca7f",0.605099112631465,-0.980428653259706
"4c07d11d-ff2d-851d-e053-ca3ca8c0ca7f",0.400973336798203,-0.989221992384725
"4c07d11d-ff2e-851d-e053-ca3ca8c0ca7f",1.15455676076585,-0.956759092592231
"4c07d11d-ff2f-851d-e053-ca3ca8c0ca7f",1.68257852875735,-0.934012947709805
"4c07d11d-ff8e-851d-e053-ca3ca8c0ca7f",0.753499516217313,-0.974035854164672
"4c07d11d-ff8f-851d-e053-ca3ca8c0ca7f",0.413015209977631,-0.988703252043702
"4c07d11d-ff90-851d-e053-ca3ca8c0ca7f",0.36663757636205,-0.99070110977888
"4c07d11d-ff91-851d-e053-ca3ca8c0ca7f",0.782328980750879,-0.972793937226933
"4c07d11d-ff92-851d-e053-ca3ca8c0ca7f",0.78508294646827,-0.972675301770961
"4c07d11d-ff93-851d-e053-ca3ca8c0ca7f",0.808944607951047,-0.97164738807095
"4c07d11d-ff94-851d-e053-ca3ca8c0ca7f",0.897556806761734,-0.967830147883741
"4c07d11d-ff95-851d-e053-ca3ca8c0ca7f",0.419185577533029,-0.988437444679497
"4c07d11d-ff96-851d-e053-ca3ca8c0ca7f",0.999022820475244,-0.963459190494335
"4c07d11d-ff97-851d-e053-ca3ca8c0ca7f",1.54851733557946,-0.939788041669916
"4c07d11d-ff98-851d-e053-ca3ca8c0ca7f",2.4163013465413,-0.902405603981648
"4c07d11d-ff99-851d-e053-ca3ca8c0ca7f",1.443220303307,-0.944324031844847
"4c07d11e-0101-851d-e053-ca3ca8c0ca7f",0.259929974657623,-0.995297864525673
"4c07d11e-0102-851d-e053-ca3ca8c0ca7f",1.44457121750398,-0.944265837103814
"4c07d11e-0103-851d-e053-ca3ca8c0ca7f",7.52827923874517,-0.68219159611199
"4c07d11e-0104-851d-e053-ca3ca8c0ca7f",1.05682730292063,-0.960969086464045
"4c07d11e-0105-851d-e053-ca3ca8c0ca7f",0.429631639909764,-0.987987448746231
"4c07d11e-0106-851d-e053-ca3ca8c0ca7f",0.709992049405743,-0.975910070728371
"4c07d11e-0107-851d-e053-ca3ca8c0ca7f",2.24984867959666,-0.909576059269488
"4c07d11e-0108-851d-e053-ca3ca8c0ca7f",3.60385519790378,-0.851248107082374
"4c07d11e-0165-851d-e053-ca3ca8c0ca7f",8.19293805235392,-0.653559394585083
"4c07d11e-0166-851d-e053-ca3ca8c0ca7f",1.5506866040819,-0.939694593826216
"4c07d11e-0167-851d-e053-ca3ca8c0ca7f",1.97286123008722,-0.921508136769098
"4c07d11e-0168-851d-e053-ca3ca8c0ca7f",5.36066198290655,-0.77556830733831
"4c07d11e-0169-851d-e053-ca3ca8c0ca7f",1.76774071690986,-0.930344327233058
"4c07d11e-016a-851d-e053-ca3ca8c0ca7f",0.345850257208016,-0.991596586825202
"4c07d11e-016b-851d-e053-ca3ca8c0ca7f",0.295828444251581,-0.993751428677872
"4c07d11e-016c-851d-e053-ca3ca8c0ca7f",0.367358525416362,-0.990670052703895
"4c07d11e-016d-851d-e053-ca3ca8c0ca7f",0.270648045578356,-0.994836150996418
"4c07d11e-016e-851d-e053-ca3ca8c0ca7f",0.642302572674114,-0.978826000976114
"4c07d11e-016f-851d-e053-ca3ca8c0ca7f",0.734940242305656,-0.974835351380313
"4c07d11e-0170-851d-e053-ca3ca8c0ca7f",0.406274435493376,-0.988993631422609
"4c07d11e-0171-851d-e053-ca3ca8c0ca7f",0.614285930335466,-0.980032903123687
"4c07d11e-0172-851d-e053-ca3ca8c0ca7f",0.474631615404632,-0.986048937828006
"4c07d11e-0173-851d-e053-ca3ca8c0ca7f",0.469988631181285,-0.986248948506037
"4c07d11e-0174-851d-e053-ca3ca8c0ca7f",1.04893808756642,-0.961308938429122
"4c07d11e-0175-851d-e053-ca3ca8c0ca7f",0.641340617088629,-0.978867440141021
"4c07d11e-0176-851d-e053-ca3ca8c0ca7f",0.564810259842801,-0.982164218227347
"4c07d11e-0177-851d-e053-ca3ca8c0ca7f",0.356494662343194,-0.991138046673888
"4c07d11e-0178-851d-e053-ca3ca8c0ca7f",0.311809733268747,-0.993062986008595
"4c07d11e-0179-851d-e053-ca3ca8c0ca7f",0.569073759064968,-0.981980555020842
"4c07d11e-017a-851d-e053-ca3ca8c0ca7f",0.514740304894165,-0.984321133942868
"4c07d11e-017b-851d-e053-ca3ca8c0ca7f",0.337822599879765,-0.99194240259971
"4c07d11e-017c-851d-e053-ca3ca8c0ca7f",0.378180190942697,-0.990203876521675
"4c07d11e-017d-851d-e053-ca3ca8c0ca7f",0.427072853945516,-0.988097676240236
"4c07d11e-017e-851d-e053-ca3ca8c0ca7f",0.570117917432912,-0.981935574720867
"4c07d11e-017f-851d-e053-ca3ca8c0ca7f",0.982258545618473,-0.964181362661955
"4c07d11e-0180-851d-e053-ca3ca8c0ca7f",1.83148882221789,-0.927598183556383
"4c07d11e-0181-851d-e053-ca3ca8c0ca7f",0.882010434822698,-0.968499855176049
"4c07d11e-0182-851d-e053-ca3ca8c0ca7f",0.699972956322025,-0.976341673659704
"4c07d11d-fb81-851d-e053-ca3ca8c0ca7f",2.16854405440193,-0.913078503479933
"4c07d11d-fb82-851d-e053-ca3ca8c0ca7f",1.15019890119987,-0.956946820657765
"4c07d11d-fb83-851d-e053-ca3ca8c0ca7f",0.452508921627947,-0.987001940200897
"4c07d11d-fb84-851d-e053-ca3ca8c0ca7f",1.90788778074774,-0.924307065869707
"4c07d11d-fb85-851d-e053-ca3ca8c0ca7f",1.07116916245735,-0.960351267209838
"4c07d11d-fb86-851d-e053-ca3ca8c0ca7f",0.450280441283949,-0.987097938774905
"4c07d11d-fb87-851d-e053-ca3ca8c0ca7f",0.277302787891063,-0.994549477715171
"4c07d11d-fb88-851d-e053-ca3ca8c0ca7f",0.972895014352906,-0.96458472527253
"4c07d11d-fb89-851d-e053-ca3ca8c0ca7f",0.475663249383097,-0.986004497054231
"4c07d11d-fb8a-851d-e053-ca3ca8c0ca7f",1.49415523786833,-0.942129854499629
"4c07d11d-fb8b-851d-e053-ca3ca8c0ca7f",1.23067543281131,-0.953480049099024
"4c07d11d-fbe7-851d-e053-ca3ca8c0ca7f",0.483517417387224,-0.985666154860438
"4c07d11d-fbe8-851d-e053-ca3ca8c0ca7f",0.374304586726248,-0.990370829970109
"4c07d11d-fbe9-851d-e053-ca3ca8c0ca7f",0.518316181219941,-0.984167092185656
"4c07d11e-0e22-851d-e053-ca3ca8c0ca7f",0.22327769162631,-0.996876773181794
"4c07d11e-0e23-851d-e053-ca3ca8c0ca7f",0.575156737701601,-0.981718512200312
"4c07d11e-0e24-851d-e053-ca3ca8c0ca7f",0.340791656288542,-0.991814501457499
"4c07d11e-0e25-851d-e053-ca3ca8c0ca7f",2.73795360167545,-0.888549454026182
"4c07d11e-0e84-851d-e053-ca3ca8c0ca7f",0.61181237619746,-0.980139458997343
"4c07d11e-0e85-851d-e053-ca3ca8c0ca7f",0.581000732044573,-0.981466764355668
"4c07d11e-0e86-851d-e053-ca3ca8c0ca7f",0.445658591744436,-0.987297039012098
"4c07d11e-0e87-851d-e053-ca3ca8c0ca7f",1.10445127704852,-0.958917538817609
"4c07d11e-0e88-851d-e053-ca3ca8c0ca7f",0.366960704217282,-0.990687190062959
"4c07d11e-0e89-851d-e053-ca3ca8c0ca7f",1.01131533330186,-0.962929653087597
"4c07d11e-0e8a-851d-e053-ca3ca8c0ca7f",0.710312202972821,-0.975896279138965
"4c07d11e-0e8b-851d-e053-ca3ca8c0ca7f",0.870246164778445,-0.969006636917038
"4c07d11e-0e8c-851d-e053-ca3ca8c0ca7f",0.340883981984551,-0.991810524247117
"4c07d11e-0e8d-851d-e053-ca3ca8c0ca7f",0.619475020191072,-0.979809367283275
"4c07d11e-0e8e-851d-e053-ca3ca8c0ca7f",1.22975427726279,-0.953519730678149
"4c07d11e-0e8f-851d-e053-ca3ca8c0ca7f",0.646351872861052,-0.978651565045045
"4c07d11e-0e90-851d-e053-ca3ca8c0ca7f",0.477131183970844,-0.985941261303671
"4c07d11e-0e91-851d-e053-ca3ca8c0ca7f",0.470583704706912,-0.986223313902598
"4c07d11e-0e92-851d-e053-ca3ca8c0ca7f",0.242427807012997,-0.996051823671175
"4c07d11e-0e93-851d-e053-ca3ca8c0ca7f",0.244289269351639,-0.995971635514901
"4c07d11e-0e94-851d-e053-ca3ca8c0ca7f",0.240482134721357,-0.996135639427498
"4c07d11e-0e95-851d-e053-ca3ca8c0ca7f",0.263155655872615,-0.995158908488804
"4c07d11e-0e96-851d-e053-ca3ca8c0ca7f",0.0739882492305163,-1.00330787032968
"4c07d11e-0e97-851d-e053-ca3ca8c0ca7f",0.311276873361483,-0.993085940571053
"4c07d11e-0e98-851d-e053-ca3ca8c0ca7f",0.272137915408261,-0.994771970318534
"4c07d11d-fbf2-851d-e053-ca3ca8c0ca7f",4.22470370547235,-0.824503167840739
"4c07d11d-fbf3-851d-e053-ca3ca8c0ca7f",0.495436998637725,-0.985152682616494
"4c07d11d-fbf4-851d-e053-ca3ca8c0ca7f",0.73304519273828,-0.9749169864087
"4c07d11d-fbf5-851d-e053-ca3ca8c0ca7f",0.436834677836415,-0.987677155962476
"4c07d11d-fbf6-851d-e053-ca3ca8c0ca7f",0.369779697110369,-0.990565753363459
"4c07d11d-fbf7-851d-e053-ca3ca8c0ca7f",0.447325865341485,-0.987225216126952
"4c07d11d-fbf8-851d-e053-ca3ca8c0ca7f",0.395507601214799,-0.989457445581933
"4c07d11d-fbf9-851d-e053-ca3ca8c0ca7f",0.249555007257317,-0.995744797826426
"4c07d11d-fbfa-851d-e053-ca3ca8c0ca7f",0.448063304553698,-0.987193448688222
"4c07d11d-fbfb-851d-e053-ca3ca8c0ca7f",0.639498649674099,-0.978946788494099
"4c07d11d-fbfc-851d-e053-ca3ca8c0ca7f",0.649958426780025,-0.978496201757127
"4c07d11d-fbfd-851d-e053-ca3ca8c0ca7f",0.878411547366208,-0.96865488820776
"4c07d11d-fbfe-851d-e053-ca3ca8c0ca7f",0.604102853621047,-0.980471570149056
"4c07d11d-fbff-851d-e053-ca3ca8c0ca7f",1.32395908145082,-0.949461571991184
"4c07d11d-fc00-851d-e053-ca3ca8c0ca7f",0.750921291186068,-0.974146919055658
"4c07d11d-fc01-851d-e053-ca3ca8c0ca7f",0.447708971644424,-0.98720871265683
"4c07d11d-fc02-851d-e053-ca3ca8c0ca7f",0.778876718867624,-0.972942653915769
"4c07d11d-fc03-851d-e053-ca3ca8c0ca7f",0.383242053628429,-0.989985821378868
"4c07d11d-fc04-851d-e053-ca3ca8c0ca7f",0.589617298669873,-0.98109557952063
"4c07d11d-fc05-851d-e053-ca3ca8c0ca7f",1.24152028416337,-0.953012874116787
"4c07d11d-fc60-851d-e053-ca3ca8c0ca7f",0.420554930003498,-0.988378455653709
"4c07d11d-fc61-851d-e053-ca3ca8c0ca7f",0.696341410955352,-0.976498113530302
"4c07d11d-fc62-851d-e053-ca3ca8c0ca7f",1.22347477624811,-0.9537902392983
"4c07d11d-fc63-851d-e053-ca3ca8c0ca7f",0.530971877243246,-0.98362190955724
"4c07d11d-fc64-851d-e053-ca3ca8c0ca7f",0.661321128515832,-0.978006718793344
"4c07d11d-fc65-851d-e053-ca3ca8c0ca7f",0.726694813981912,-0.975190548303317
"4c07d11e-008b-851d-e053-ca3ca8c0ca7f",0.275331183427392,-0.994634410578738
"4c07d11e-008c-851d-e053-ca3ca8c0ca7f",0.140381233638985,-1.0004477904351
"4c07d11e-008d-851d-e053-ca3ca8c0ca7f",0.722868237476268,-0.975355389733874
"4c07d11e-008e-851d-e053-ca3ca8c0ca7f",0.419558877308507,-0.988421363655395
"4c07d11e-008f-851d-e053-ca3ca8c0ca7f",3.25674514744938,-0.866200929061314
"4c07d11e-0090-851d-e053-ca3ca8c0ca7f",0.349692782179038,-0.991431058365954
"4c07d11e-0091-851d-e053-ca3ca8c0ca7f",0.66095867129753,-0.978022332741293
"4c07d11e-0092-851d-e053-ca3ca8c0ca7f",0.55077995136853,-0.98276861647122
"4c07d11e-0093-851d-e053-ca3ca8c0ca7f",0.411803748896468,-0.988755439417295
"4c07d11e-0094-851d-e053-ca3ca8c0ca7f",0.741678767413273,-0.974545068900152
"4c07d11e-0095-851d-e053-ca3ca8c0ca7f",0.558369927321007,-0.982441655154216
"4c07d11e-0096-851d-e053-ca3ca8c0ca7f",0.45151786476203,-0.987044632992038
"4c07d11e-0097-851d-e053-ca3ca8c0ca7f",0.282462656899021,-0.994327200651716
"4c07d11e-0098-851d-e053-ca3ca8c0ca7f",0.94120882308984,-0.965949704409628
"4c07d11e-00f7-851d-e053-ca3ca8c0ca7f",0.418131212743204,-0.988482864652161
"4c07d11e-00f8-851d-e053-ca3ca8c0ca7f",0.769205010775591,-0.973359292181192
"4c07d11e-00f9-851d-e053-ca3ca8c0ca7f",0.806378043837498,-0.971757950632412
"4c07d11e-00fa-851d-e053-ca3ca8c0ca7f",0.861754199826497,-0.969372454155725
"4c07d11e-00fb-851d-e053-ca3ca8c0ca7f",0.967953643040059,-0.964797589882691
"4c07d11e-00fc-851d-e053-ca3ca8c0ca7f",1.65120119054943,-0.935364622061446
"4c07d11e-0183-851d-e053-ca3ca8c0ca7f",0.410150651079043,-0.988826651637585
"4c07d11e-01dd-851d-e053-ca3ca8c0ca7f",0.920841181481532,-0.966827102568227
"4c07d11e-01de-851d-e053-ca3ca8c0ca7f",0.685581778029584,-0.976961617469433
"4c07d11e-01df-851d-e053-ca3ca8c0ca7f",0.613014224101188,-0.980087685740629
"4c07d11e-01e0-851d-e053-ca3ca8c0ca7f",0.518323696448725,-0.9841667684443
"4c07d11e-01e1-851d-e053-ca3ca8c0ca7f",0.962627144578432,-0.965027045017059
"4c07d11e-01e2-851d-e053-ca3ca8c0ca7f",0.312004297326976,-0.993054604569561
"4c07d11e-01e3-851d-e053-ca3ca8c0ca7f",0.595871660220895,-0.980826153859397
"4c07d11e-01e4-851d-e053-ca3ca8c0ca7f",0.876035886131633,-0.968757227046627
"4c07d11e-01e5-851d-e053-ca3ca8c0ca7f",1.32714299227414,-0.949324415341079
"4c07d11e-01e6-851d-e053-ca3ca8c0ca7f",0.283439871426939,-0.994285104161418
"4c07d11e-01e7-851d-e053-ca3ca8c0ca7f",0.438845477257534,-0.987590534656812
"4c07d11e-01e8-851d-e053-ca3ca8c0ca7f",1.07646048056608,-0.960123327576254
"4c07d11e-01e9-851d-e053-ca3ca8c0ca7f",0.600481251087793,-0.98062758170184
"4c07d11e-01ea-851d-e053-ca3ca8c0ca7f",0.278399318233822,-0.994502241332968
"4c07d11e-01eb-851d-e053-ca3ca8c0ca7f",0.49563579291614,-0.985144118947848
"4c07d11e-01ec-851d-e053-ca3ca8c0ca7f",0.441810746786914,-0.987462796645959
"4c07d11e-01ed-851d-e053-ca3ca8c0ca7f",0.622851489675828,-0.979663915582707
"4c07d11e-01ee-851d-e053-ca3ca8c0ca7f",4.04094794159569,-0.832419006697191
"4c07d11e-01ef-851d-e053-ca3ca8c0ca7f",1.21520884319149,-0.954146319525086
"4c07d11e-01f0-851d-e053-ca3ca8c0ca7f",0.352636034259612,-0.991304268823726
"4c07d11e-01f1-851d-e053-ca3ca8c0ca7f",0.491332015677599,-0.985329517252509
"4c07d11e-01f2-851d-e053-ca3ca8c0ca7f",0.726383693876849,-0.97520395074885
"4c07d11e-01f3-851d-e053-ca3ca8c0ca7f",0.519828196633243,-0.984101957519359
"4c07d11e-01f4-851d-e053-ca3ca8c0ca7f",0.489303931378342,-0.985416883156911
"4c07d11e-01f5-851d-e053-ca3ca8c0ca7f",0.411076674436621,-0.988786760362769
"4c07d11e-01f6-851d-e053-ca3ca8c0ca7f",0.476678710597882,-0.985960752971478
"4c07d11e-01f7-851d-e053-ca3ca8c0ca7f",0.441481788404704,-0.987476967529577
"4c07d11e-01f8-851d-e053-ca3ca8c0ca7f",0.808804859704512,-0.971653408152044
"4c07d11e-01f9-851d-e053-ca3ca8c0ca7f",0.276918069298312,-0.994566050639584
"4c07d11e-01fa-851d-e053-ca3ca8c0ca7f",0.457757457616628,-0.986775843537357
"4c07d11e-01fb-851d-e053-ca3ca8c0ca7f",0.473519854569262,-0.986096830310038
"4c07d11d-fb04-851d-e053-ca3ca8c0ca7f",0.592293939322135,-0.980980275077205
"4c07d11d-fb05-851d-e053-ca3ca8c0ca7f",0.425377353186543,-0.988170715096302
"4c07d11d-fb06-851d-e053-ca3ca8c0ca7f",0.504927852439009,-0.98474383520014
"4c07d11d-fb07-851d-e053-ca3ca8c0ca7f",0.537219944535157,-0.983352755040377
"4c07d11d-fb08-851d-e053-ca3ca8c0ca7f",0.235397080908365,-0.996354693598703
"4c07d11d-fb09-851d-e053-ca3ca8c0ca7f",0.251699375896297,-0.995652422620137
"4c07d11d-fb0a-851d-e053-ca3ca8c0ca7f",0.596310930147463,-0.980807230970232
"4c07d11d-fb0b-851d-e053-ca3ca8c0ca7f",1.40777941021388,-0.945850756192074
"4c07d11d-fb0c-851d-e053-ca3ca8c0ca7f",0.412035682803583,-0.988745448158271
"4c07d11d-fb0d-851d-e053-ca3ca8c0ca7f",0.442721772489488,-0.987423551440782
"4c07d11d-fb0e-851d-e053-ca3ca8c0ca7f",0.679205712931476,-0.977236285881406
"4c07d11d-fb0f-851d-e053-ca3ca8c0ca7f",3.78878706577932,-0.84328160396627
"4c07d11d-fb10-851d-e053-ca3ca8c0ca7f",0.530885185154528,-0.983625644082841
"4c07d11d-fb11-851d-e053-ca3ca8c0ca7f",0.771150501404006,-0.973275484250565
"4c07d11d-fb12-851d-e053-ca3ca8c0ca7f",0.406398198839729,-0.988988299939746
"4c07d11d-fb13-851d-e053-ca3ca8c0ca7f",0.400928387678463,-0.989223928704876
"4c07d11d-fb14-851d-e053-ca3ca8c0ca7f",0.957690855803098,-0.965239690681446
"4c07d11d-fb15-851d-e053-ca3ca8c0ca7f",0.480161676161527,-0.985810713628153
"4c07d11d-fb16-851d-e053-ca3ca8c0ca7f",0.66267340442329,-0.977948465392487
"4c07d11d-fb17-851d-e053-ca3ca8c0ca7f",0.832777267845317,-0.97062072370264
"4c07d11d-fb18-851d-e053-ca3ca8c0ca7f",0.667671650404996,-0.977733150732847
"4c07d11d-fb19-851d-e053-ca3ca8c0ca7f",2.1529046364673,-0.913752219011721
"4c07d11e-00fd-851d-e053-ca3ca8c0ca7f",1.00562911417233,-0.963174604284676
"4c07d11e-00fe-851d-e053-ca3ca8c0ca7f",2.25651054722705,-0.909289079043493
